ISBN,Title,Author,Publisher,Pages,Date Published,Subjects,Binding,Synopsis,Language,Edition,Dimensions,MSRP,Image,Status,PageNumber,Volume & Issue
1-56023-922-0,"Menopause, Me and You: The Sound of Women Pausing (Haworth Innovations in Feminist Studies)","Cole, Ellen, Rothblum, Esther D, Voda, Ann M",Routledge,416,6/18/1997,,Paperback,"<p>Menopause, Me and You will help you put menopause in proper perspective—as a normal and natural developmental process in the lives of women, not as a disorder or state that causes disease. This informative book gives you self-monitoring tools for collecting information and monitoring changes in your body during menopause. These tools will also help you understand the dynamics of the change process. A guideline as to how to best use this information when interacting with care providers—especially those who view menopause as a disorder to be treated—is also included.</p>
<p>Menopause, Me and You is filled with information-gathering tools, scientific facts, and stories from the true “experts” on menopause—the women themselves who have experienced or are experiencing menopause. In chapter after chapter, you’ll gain valuable information for viewing menopause from a woman-centered perspective. Specifically, the book includes:</p>
<ul>
<li>detailed information on conception and fertilization, reconceptualizing these events from a woman-centered, feminist perspective</li>
<li>a description and reconceptualization of the menstrual cycle and menstruation, providing the knowledge base—the physiological, endrocrinological, and biochemical mechanisms that regulate the menstrual cycle and menstruation—to understand menopause as the closure of menstrual life and not the end of life</li>
<li>a journey into the steroid hormone target cell—shows, at a scientific level, that women were genetically programmed to end the production of reproductive hormones</li>
<li>a description and clarification of some of the terms used to describe menopause</li>
<li>common menopausal changes and diseases attributed to being estrogen-deficient</li>
<li>tools for gathering information, for “discovering knowledge,” about yourself—a menstrual calendar card, hot flash body diagrams, a basal body temperature record, a body composition record, a menstrual bleeding scale, and factors to consider when choosing a care provider
<p>The women who share their experiences in Menopause, Me and You represent women at various stages of menopause. They describe for you what they are feeling as well as what it means to be a mid-life woman at the closure of reproductive life; they celebrate the end of menstruation but curse the changes—including mood swings, hot flashes, and vaginal/bleeding changes—they are experiencing. These changes are normal and expected, however, and need to be understood in that context. They are not symptoms of disease or an excuse for care providers to instantly prescribe hormones or drugs.</p>
<p>With the information in Menopause, Me and You, women nearing or experiencing menopause, health care providers, such as nurses, health educators, and physicians, and counselors will better understand how women view this transition and come to accept it as another normal, necessary, and beautiful process in the lives of women.</p>
</li>
</ul>


                        <p>The book contains black-and-white illustrations.
</p>",en,1,"Height: 8.38 Inches, Length: 6 Inches, Weight: 1.6975594174 Pounds, Width: 0.94 Inches",54.95,https://images.isbndb.com/covers/92/22/9781560239222.jpg,Success,98,20.4
0-415-15364-6,"Body Talk: The Material and Discursive Regulation of Sexuality, Madness and Reproduction",,Routledge,268,11/6/1997,,Paperback,"Introduction : Towards A Material-discursive Analysis Of Madness, Sexuality And Reproduction / Jane M. Ussher -- Women's Bodies, Women's Lives And Depression : Towards A Reconciliation Of Material And Discursive Accounts / Janet M. Stoppard -- Mental Health, Critical Realism And Lay Knowledge / David Pilgrim And Anne Rogers -- Aids Panic / Corinne Squire -- Screaming Under The Bridge : Masculinity, Rationality And Psychotherapy / Stephen Frosh -- Adolescent Bodies : Boy Crazy Memories And Dreams / Janet Sayers -- The Discursive Construction And Regulation Of Dissident Sexualities : The Case Of Sm / Gary W. Taylor -- Framing The Sexual Other : The Regulation Of Lesbian And Gay Sexuality / Jane M. Ussher -- Intimacy And Love In Late Modern Conditions : Implications For Unsafe Sexual Practices / Helene Joffe -- Reading The Bleeding Body : Discourses Of Premenstrual Syndrome / Catherine Swann -- Menopause : Bodily Changes And Multiple Meanings / Myra S. Hunter And Irene O'dea -- Anorexic Bodies And The Discursive Production Of Feminine Excess / Helen Malson. Edited By Jane M. Ussher. Includes Bibliographical References And Index.",en,1,"Height: 9.25 Inches, Length: 6.13 Inches, Weight: 0.9479877266 Pounds, Width: 0.61 Inches",44.95,https://images.isbndb.com/covers/36/45/9780415153645.jpg,Success,136,20.4
0-385-48825-4,Married Women Who Love Women: Second Edition,"Strock, Carren",Routledge,395,1/1/1998,"Lesbians, Married women, Wives, HQ75.5 .S77 1998, 306.76/63",Hardcover,Carren Strock. Includes Bibliographical References (p. [223]-226).,en,1,"Height: 9.75 Inches, Length: 6.5 Inches, Weight: 1.05 Pounds, Width: 1 Inches",59.99,https://images.isbndb.com/covers/82/59/9780385488259.jpg,Success,122,20.4
0-415-13945-7,"Yielding Gender: Feminism, Deconstruction and the History of Philosophy","Deutscher, Penelope",Routledge,232,10/16/1997,,Paperback,"<p>Traditional accounts of the feminist history of philosophy have viewed reason as associated with masculinity and subsequent debates have been framed by this assumption. Yet recent debates in deconstruction have shown that gender has never been a stable matter. In the history of philosophy 'female' and 'woman' are full of ambiguity. What does deconstruction have to offer feminist criticism of the history of philosophy?<BR> <EM>Yielding Gender</EM> explores this question by examining three crucial areas; the issue of gender as 'troubled'; deconstruction; and feminist criticism of the history of philosophy. The first part of the book discusses the work of Judith Butler, Jacques Derrida, and contemporary French feminist philosophy including key figures such as Luce Irigiray. Particular attention is given to the possibilities offered by deconstruction for understanding the history of philosophy.<BR> The second part considers and then challenges feminist interpretations of some key figures in the history of philosophy. Penelope Deutscher sketches how Rousseau, St. Augustine and Simone de Beauvoir have described gender and argues that their readings of gender are in fact empowered by gender's own contradiction and instability rather than limited by it.</p>",en,1,"Height: 9.21 Inches, Length: 6.14 Inches, Weight: 0.89948602896 Pounds, Width: 0.54 Inches",50.95,https://images.isbndb.com/covers/94/58/9780415139458.jpg,Success,135,20.4
1-57478-026-3,The Afro-American Woman: Struggles and Images,"Harley, Sharon, Terborg-Penn, Rosalyn",Black Classic Press,150,2/20/1997,,Paperback,,en,,"Height: 8.75 Inches, Length: 5.5 Inches, Weight: 0.49 Pounds, Width: 0.5 Inches",10.95,https://images.isbndb.com/covers/02/60/9781574780260.jpg,Success,96,20.4
0-89658-278-7,Last Woman Standing,"Laduke, Winona",Voyageur Pr,299,1997-10,"Indians of North America--History, Indians of North America--Minnesota--History--Fiction, Ojibwa Indians--History, Ojibwa Indians--History--Fiction, Ojibwa women, Ojibwa women--Fiction, Ojibwa Indians, Ojibwa Indians--Fiction, PS3562.A268 L37 1997, 813/.54",Hardcover,"A Novel On The Anishinaabe Indians, Tracing Their Struggle To Restore Their Culture And Regain Their Land. From The Great Sioux Uprising Of The 1860s, To The 1970s Occupation By Indian Militants Of The Minnesota White Earth Reservation, To The Present Problems Of Alcoholism And Sexual Abuse. A First Novel. By Winona Laduke.",en,First Edition,"Height: 9.5 Inches, Length: 6.5 Inches, Weight: 1.4 Pounds, Width: 1.25 Inches",14.95,https://images.isbndb.com/covers/27/81/9780896582781.jpg,Success,97,20.4
0-312-17447-0,"Sex, Nation, and Dissent in Irish Writing","Walshe, Eibhear",Palgrave Macmillan,291,1997,,Paperback,,en,,"Height: 9.5 Inches, Length: 6.25 Inches, Weight: 1.15 Pounds, Width: 0.75 Inches",24.95,https://images.isbndb.com/covers/44/77/9780312174477.jpg,Success,136,20.4
1-57025-120-7,Not Now... I'm Having a No Hair Day: Humor & Healing for People With Cancer,"Clifford, Christine",Pfeifer-Hamilton Pub,110,1996,,Paperback,,en,First Edition,"Height: 6.5 Inches, Length: 6 Inches, Weight: 0.29982867632 Pounds, Width: 0.25 Inches",9.95,https://images.isbndb.com/covers/12/07/9781570251207.jpg,Success,78,20.4
0-521-56579-0,"Gender, Equality and Welfare States","Sainsbury, Diane",Cambridge University Press,276,8/28/1996,,Paperback,"<p>What differences do welfare state variations make for women? How do women and men fare in different welfare states? Diane Sainsbury answers these questions by analyzing the United States, Britain, Sweden and The Netherlands, whose welfare policies differ in significant ways. Building on feminist research, she determines the extent to which legislation reflects and perpetuates the gendered division of labor in the family and society, as well as what types of policy alter gender relations in social provision. She offers constructive proposals for securing greater equality between women and men.</p>",en,1,"Height: 9 Inches, Length: 6 Inches, Weight: 0.9700339528 Pounds, Width: 0.69 Inches",47.99,https://images.isbndb.com/covers/57/90/9780521565790.jpg,Success,110,20.4
0-520-21092-1,A Woman Scorned: Acquaintance Rape on Trial,"Sanday, Peggy Reeves",University of California Press,338,10/15/1997,"Criminal Law & Procedure, General & Miscellaneous Law, Criminology",Paperback,"<p><br>In this bracing study of American sexual culture and the politics of acquaintance rape, esteemed anthropologist Peggy Reeves Sanday identifies the sexual stereotypes that continue to obstruct justice and diminish women. Beginning with a harrowing account of the St. John's rape case, Sanday reaches back through British and American landmark rape cases to explain how, with the exception of earliest Colonial times, rape has been a crime notable for placing the woman on trial. A ground-breaking work of scholarship, <i>A Woman Scorned</i> brings a broader perspective to our understanding of acquaintance rape and envisions, finally, a new paradigm for female sexual equality.</p>                        <p>This bracing study of American sexual culture and the politics of acquaintance rape identifies and examines the sexual stereotypes that continue to obstruct justice and diminish women.</p>",en,Reprint,"Height: 9.5 Inches, Length: 6.25 Inches, Weight: 1.02074027306 Pounds, Width: 0.75 Inches",1.99,https://images.isbndb.com/covers/09/29/9780520210929.jpg,Success,116,20.4
0-940208-23-7,The Good Vibrations guide: the G-spot,"Winks, Cathy.",Down There Press,72,1998,"Sex instruction, Women--Sexual behavior, Sex, Sexual excitement, G spot, HQ31 .W77344 1998, 613.9/6",Paperback,Cathy Winks. Includes Bibliographical References.,en,,"viii, 63 pages : illustrations ; 22 cm",0,https://images.isbndb.com/covers/82/30/9780940208230.jpg,Success,85,20.4
0-271-01699-X,Feminist Interpretations of Søren Kierkegaard (Re-Reading the Canon),Celine Leon,Penn State University Press,376,9/15/1997,"Women's Studies, General & Miscellaneous Philosophy, Feminism, European & American Philosophy",Paperback,"<p>Unlike many of the major figures in Western philosophy, Kierkegaard explores many issues of interest to feminist theorists today. Moreover, he does so in a style-labyrinthine, many-voiced, multilayered, adverse to authority-that adumbrates <em>Ã©criture fÃ©minine</em>.</p><p>A major question probed in the volume is whether Kierkegaard's writings are misogynist, ambivalent, or essentialist in their views of women and the feminine or whether, in some important and vital ways, they are liberatory and empowering for feminists and women trying to free themselves from the maze of patriarchal constructs.</p><p>The essays also show how the three existence-spheres-aesthetic, ethical, and religious-articulated in Kierkegaard's authorship inscribe different modalities of the sexual relation: seduction for the aesthetic, marriage for the ethical, and absence from commerce with the other sex for the religious.</p><p>Contributors are Sylviane Agacinski, Wanda Warren Berry, Birgit Bertung, Jane Duran, Leslie A. Howe, CÃ©line LÃ©on, Tamsin Lorraine, Robert L. Perkins, Mark L. Taylor, Sylvia Walsh, and Julia Watkin.</p>",en,1,"Height: 9 Inches, Length: 6 Inches, Weight: 1.13097140406 Pounds, Width: 1.06 Inches",31.63,https://images.isbndb.com/covers/69/93/9780271016993.jpg,Success,113,20.4
0-449-91144-6,Before Women Had Wings (Ballantine Reader's Circle),"Fowler, Connie May",Ballantine Books,304,4/22/1997,"Girls, Girls--Florida--Fiction, Families, Families--Florida--Fiction, Family--Fictional Works, Women--Fictional Works, PS3556.O8265 B44 1997",Paperback,"<p>My name is Avocet Abigail Jackson. But because Mama couldn't find anyone who thought Avocet was a fine name for a child, she called me Bird. Which is okay by me. She named both her children after birds, her logic being that if we were named for something with wings then maybe we'd be able to fly above the shit in our lives. . . .&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</p>
<p>So says Bird Jackson, the mesmerizing narrator of Connie May Fowler's vivid and brilliantly written, <b>Before Women Had Wings</b>.&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</p>
<p>Starstruck by a dime-store picture of Jesus, Bird fancies herself ""His girlfriend"" and embarks upon a spiritual quest for salvation, even as the chaos of her home life plunges her into a stony silence. In stark and honest language, she tells the tragic life of her father, a sweet-talking wanna-be country music star, tracks her older sister's perilous journey into womanhood, and witnesses her mother make a courageous and ultimately devastating decision.&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</p>
<p>Yet most profound is Bird's own story—her struggle to sift through the ashes of her parents' lives, her meeting with Miss Zora, a healer whose prayers over the bones of winged creatures are meant to guide their souls to heaven, and her will to make sense of a world where fear is more plentiful than hope, retribution more valued than love. . . .&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</p>
<p>""A thing of heart-rending beauty, a moving exploration of love and loss, violence and grief, forgiveness and redemption.""&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;<br>
—<b>Chicago Tribune</b>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</p>
<p>""There is no denying the depth of Connie May Fowler's talent and the breadth of her imagination.""&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;<br>
—<b>The New York Times Book Review</b>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</p>
<p>""Brilliant.""&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;<br>
—<b>The Boston Sunday Globe</b></p>",en,Reprint,"Height: 8.5 Inches, Length: 5.25 Inches, Weight: 0.55 Pounds, Width: 0.75 Inches",11.47,https://images.isbndb.com/covers/14/40/9780449911440.jpg,Success,121,20.4
